"Date","BSESN","BVSP","FTSE","GDAXI","GSPC","HSCE","IBEX","JKSE","MXX","N225","TWII","VIX","VLIC"
"2017-12-29 01:00:00",0.00614970813460344,0,0.00847776952742796,-0.00481133001579103,-0.00519663242728501,0.00216383252061744,-0.00488645934310917,0.00656812103574734,0.0100285650990298,-0.000836068874597355,0.0070928096319913,0.0811000297265724,-0.00563929856580528
"2018-01-01 01:00:00",-0.0071925945023306,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2018-01-02 01:00:00",-1.44408403812198e-05,0.0193015396276995,-0.00517736760551788,-0.00358680034471437,0.00826907852688715,0.0302559912530148,0.00349841016745931,-0.00258624109046912,0.0136743952068053,NA,0.0063568086619095,-0.122208574794258,0.00990961223526401
"2018-01-03 01:00:00",-0.0005586165094058,0.00133430860282453,0.00300276998636953,0.00826480275615012,0.00637843324297805,0.0016557679228006,0.00365439465813547,-0.0139404629042793,-0.00504365693815072,NA,0.00844543639029878,-0.0655625867672614,0.00326989780743642
"2018-01-04 01:00:00",0.00520230998409235,0.0083247630314591,0.00322767300450278,0.0145094692908829,0.00402054261954733,0.00943173666160347,0.0194226862149386,0.0065118930401728,-0.000755763418605302,0.0320481407689137,0.00434727103564176,0.00762115828107257,0.00275172056331873
"2018-01-05 01:00:00",0.00540816041778745,0.00537669792219802,0.00367057601395916,0.0114583477091568,0.00700914584931432,0.000661889725837952,0.00936038218785198,0.00971329911600516,0.00287290768448627,0.00881816090957272,0.00286904703456788,0,0.00318033645083942
"2018-01-08 01:00:00",0.00580784745478947,0.00388766661943411,-0.00359260272790578,0.00360774307582113,0.00166096391535534,0.00192749437290902,-0.00124941145062372,0.00497146231814483,0.00215916103321793,NA,0.00329885943909528,0.0320198112347714,0.0029269254345005
"2018-01-09 01:00:00",0.00262813014418269,-0.00650899968090126,0.0044725402703456,0.00133138917100003,0.0013020834718354,0.00167321640117425,0.00269865646662785,-0.00192181271968084,-0.00590188763700458,0.00569589704965655,-7.88205947528329e-05,0.0571584138399486,-0.00287453480221229
"2018-01-10 01:00:00",-0.000293892055702496,-0.0084424147697336,0.00226105590691491,-0.00781871271314402,-0.00111284595936833,0.00272890283015485,0.000172603431468833,-0.000309191129041034,-0.0186045070537198,-0.00259418128030542,-0.0077071919289804,-0.0261321402768481,-0.00234057611524726
"2018-01-11 01:00:00",0.00204297963021532,0.0147750298309164,0.00185668685324254,-0.00592349877963314,0.00700902608623622,0.00051654987575294,0.000661479641633159,0.00237742991216396,0.000289812515748434,-0.00327460401629761,-0.00194354562390494,0.00609138939340191,0.0141859429279613
"2018-01-12 01:00:00",0.00257330522358582,-0.000201620525652449,0.00202042291166551,0.00318587629175261,0.00672692616818542,0.014004994808846,0.00260318989718078,-0.00255149257952363,0.00687230963221558,-0.0023903852358698,0.00681299993731938,0.0279459303905593,0.00493589485074607
"2018-01-15 01:00:00",0.00723320876938989,0.0050659752218506,-0.00122204584118696,-0.0033669608556267,NA,0.000119508649991014,0.000458661794755441,0.00190239014602765,0.00510279124855601,0.002578098124272,0.0066253645403686,NA,NA
"2018-01-16 01:00:00",-0.00208177604130508,0.00100260686160862,-0.00170050875116909,0.00346509133921245,-0.0035307131324619,0.0250915144740559,0.00506968957473814,0.0074145658076152,0.0021124311296943,0.00994118250142761,0.00271627290233163,0.13770573877201,-0.00911696900951526
"2018-01-17 01:00:00",0.00889789002214238,0.0168553434287097,-0.00394024272468231,-0.00471960259843003,0.00937100630643673,0.00635329605611446,-0.00436302497311096,0.0023032368742147,0.00484927951090417,-0.00349102991483546,0.00169974388201826,0.0212142024448624,0.00660902831411435
"2018-01-18 01:00:00",0.00507431848512937,-0.00278750982212926,-0.00316339813600926,0.00736585925878902,-0.00161769774853182,0.0174201185483911,-0.00400811874184407,0.00435822457512366,0.00360619159646715,-0.00440760473119465,0.00604906615028389,0.0256955703762406,-0.00453360031670493
"2018-01-19 01:00:00",0.00710141269482601,0.00316926206955984,0.00386213434828193,0.0114555224129182,0.00437564815425052,0.00643971122675621,0.00447584497974266,0.00281249736761134,-0.00434526390282919,0.00187891847863651,0.00713510343323746,-0.0809296256917644,0.00971428056112486
"2018-01-22 01:00:00",0.00803356561485715,0.0055864352289822,-0.00199400608495285,0.00217414630443452,0.00803436442584718,0.00189967100699459,0.0099224589815771,0.00148294970103932,0.00559691971099735,0.000347281339439059,0.00720307261246631,-0.0215254947862739,0.00466015026745827
"2018-01-23 01:00:00",0.00950739144890401,-0.0122820339994086,0.00212335044186772,0.00709829051649385,0.00217200492947076,0.0214182971446909,0.0024063993493626,0.02052547439344,0.0057020217230578,0.0128419465279027,0.00192580043913307,0.00632627505287738,0.00166756896802913
"2018-01-24 01:00:00",0.000599161023508098,0.0365340768288876,-0.0114991517221701,-0.0107406348727612,-0.000560132635299511,0.00962551526169976,-0.00439249732099212,-0.00299480358013647,0.00963661109557639,-0.00763017796297617,-0.00901135106552493,0.032789822822991,-0.00260466788724933
"2018-01-25 01:00:00",-0.00307979783348169,0,-0.00361750650475473,-0.00871337402029473,0.000602439420859097,-0.0172368114920112,0.00305315931702046,-2.48001251815766e-05,0.000610072462709967,-0.011396364769751,0.00123577135680885,0.00954454100356987,-0.00104035311817315
"2018-01-26 01:00:00",NA,0.0218788830117743,0.00650473073298685,0.00313903236409171,0.0117716380408185,0.0247724616174033,9.49340975704095e-06,0.00682289815111988,0.00564770313894021,-0.00159020265401738,-0.0016896471482211,-0.0441377908257114,0.00624302566317827
"2018-01-29 01:00:00",0.00643709434333592,-0.00978689470004923,0.000782421634751593,-0.00117679808889813,-0.00675473632363513,-0.00470137991769428,-0.00376349382797965,0.00299837136949088,-0.00843978138435195,-0.000107530654716704,0.00667982852441897,0.222421268870386,-0.00786546832171327
"2018-01-30 01:00:00",-0.00690074501350913,-0.00255349470819272,-0.0109441113303555,-0.00955965336001884,-0.0109586425739711,-0.0199799809489255,-0.0121427940200859,-0.0158612362792957,-0.0050180860833204,-0.0143804574498483,-0.0130081178283438,0.0663883265331848,-0.0108436090102334
"2018-01-31 01:00:00",-0.0019086708827483,0.00508870899448282,-0.00719502385066238,-0.000623749033732682,0.000488865875232355,0.0127841386754615,0.00223181505996317,0.00457301299977205,0.00145405032174629,-0.0083501479123508,0.00243544498365256,-0.0883030092385795,-0.00323626805979604
"2018-02-01 01:00:00",-0.00162398842159451,0.00683069178592829,-0.00575084066297657,-0.0141702351663756,-0.000648298661995979,-0.00944678344938366,-0.00503586110160456,-0.00108631125515698,0.00267155314681103,0.0166506077138755,0.00507186314176787,-0.00518327706185624,0.000155936111645403
"2018-02-02 01:00:00",-0.0236694098947946,-0.0171531196988815,-0.00629446702062737,-0.0169642070063248,-0.0214366802827097,0.0077501061751274,-0.0182244714796305,0.00459064842580447,-0.00386823258204734,-0.00904955654770886,-0.00305293224475458,0.250819320995768,-0.0222569355998233
"2018-02-05 01:00:00",-0.00886778961795678,-0.0262820880335323,-0.0146703089435564,-0.00766864846439239,-0.0418425411596271,-0.00435480816754207,-0.0144707954395158,-0.00592278236371556,NA,-0.0257844105624642,-0.0163084940368965,0.768245064561102,-0.0353705581266335
"2018-02-06 01:00:00",-0.0162786337533159,0.0245314102409973,-0.0267485897557421,-0.023512112615478,0.017290573658832,-0.0606482124096769,-0.0256121071816777,-0.0170083659407794,-0.0218840889687961,-0.0484079015968099,-0.050806584267892,-0.218998883304691,0.0116999445523211
"2018-02-07 01:00:00",-0.00331671958696658,-0.0135246659850119,0.0191396059278105,0.0158326023305978,-0.00501413842107059,-0.020168731647785,0.0168701864413747,0.00865668792660277,-0.00668475299663824,0.00162424782499248,0.0140814769429823,-0.078015633046765,-0.00147091681814176
"2018-02-08 01:00:00",0.00964880879503673,-0.0150215849549633,-0.0150451217171256,-0.0265713892136586,-0.0382590522050153,-0.00426460385387298,-0.0223592498173358,0.00149312246289188,-0.023015562236836,0.0112776344783604,-0.00218410361458408,0.187835806044559,-0.0313999743484222
"2018-02-09 01:00:00",-0.0119090813127558,-0.00780638322054685,-0.010979531666799,-0.0125421054075909,0.0148256452651369,-0.039434232151721,-0.0120336367775302,-0.0059939444224215,-0.0013173937557418,-0.0234907672079553,-0.0150019568840628,-0.140988041941672,0.0084218677922235
"2018-02-12 01:00:00",0.00862904767669766,NA,0.011871641020673,0.0143739469693149,0.0138186656125738,-0.000114305787208894,0.0135494358370932,0.00275250531960721,0.000656667921032529,NA,0.00474585837986768,-0.126379684471894,0.011168920814609
"2018-02-13 01:00:00",NA,NA,-0.00126873973113243,-0.00704840379704008,0.00260952182772053,0.00871797895617042,-0.0123985374749034,0.00835383529209648,0.00201012981920017,-0.00647190595048914,NA,-0.0253078750150568,0.00124964090046438
"2018-02-14 01:00:00",-0.0042222409523391,NA,0.006396906808718,0.0116289321562917,0.0133134400309336,0.0211403037196731,0.00367174047208175,0.00246309611444704,0.00984191333443455,-0.00426945090814622,NA,-0.259644657873644,0.0170623617818121
"2018-02-15 01:00:00",0.0041347747657088,0.0410736346939344,0.00287910686681525,0.000567929710987288,0.0119968616443654,0.0221427014539326,0.00295861740504609,-0.000427552206336124,0.00838692764586976,0.0145857462847286,NA,-0.00677267519173469,0.00961319264301765
"2018-02-16 01:00:00",-0.00839455839167087,0.00277225085139775,0.00824539445513187,0.00853214990565343,0.000373399821508971,NA,0.0119916736518387,NA,0.00152297567837546,0.0118222133521342,NA,0.0171032941921513,0.000929376081820932
"2018-02-19 01:00:00",-0.00696617388384914,0.00316564362689124,-0.00646387974262607,-0.00534356120740461,NA,NA,-0.00263764473238928,0.0147139226690977,0.000934436822961516,0.0195568671616118,NA,NA,NA
"2018-02-20 01:00:00",-0.0021064665512053,0.0118526332330151,-0.000124238849378535,0.00822573090460455,-0.00585851712920845,-0.0111213673637172,0.0090450186486618,-0.00395608805491519,-0.00498474367556201,-0.0101697908721949,NA,0.0569300504251392,-0.00798194561506618
"2018-02-21 01:00:00",0.00418276773483146,0.00288613923458211,0.0047906665275311,-0.00139513481341927,-0.00551166461587029,0.0231243485598849,-0.00730278228753894,-0.00292735384194546,-0.00307756588981629,0.00208269765272628,0.0277607820994647,-0.0285593019084609,-0.00274114531183249
"2018-02-22 01:00:00",-0.000749563770988936,0.00734062970409965,-0.00401819668207243,-0.00068826733122332,0.000973077554965638,-0.0125511839744527,0.00540110304224779,-0.00760627627793182,0.00890318695843376,-0.0107246894015237,-0.00487075712501498,-0.0671393562564333,-0.000831069729388258
"2018-02-23 01:00:00",0.00949508640498384,0.00697788196210827,-0.00110369197619512,0.00175420120018568,0.0159012782845682,0.0163415906641489,-0.00549266648785241,0.00404820272141297,-0.00668378016084536,0.00716678032056955,0.0123197116824322,-0.126838281059134,0.0126612174516518
"2018-02-26 01:00:00",0.00885297703572826,0.00411556146622669,0.00621994519392821,0.00345850521357979,0.0116884386817348,0.00774375481414025,0.0081116599902707,-0.00988758451267007,-0.00370701858866622,0.0118445344674525,0.00389718054651348,-0.0427441965385863,0.00681179144199055
"2018-02-27 01:00:00",-0.00288868592223925,-0.00822512484111972,-0.000974478423028881,-0.0029027043383282,-0.012788311673316,-0.014718877836609,-0.000222212835076687,0.00672866752241354,-0.0102299226362091,0.010606745428219,-0.00196104823491891,0.162613861700431,-0.0140296562674153
"2018-02-28 01:00:00",-0.00473809565956798,-0.0168665839542774,-0.00697242784187777,-0.00440340780857726,-0.011157806021537,-0.0211333906906466,-0.0060688000654325,-0.000258864720976703,-0.0111576925284563,-0.0144686684549452,NA,0.0655802053998469,-0.013682475161371
"2018-03-01 01:00:00",-0.00401863905697982,-0.00120567265964488,-0.0078153865093819,-0.0198903107467442,-0.0134139657621337,0.00377251509636164,-0.0103888485803933,0.00133837309278067,0.00339850258404415,-0.0157001740739354,-0.00274796072063997,0.123977034560254,-0.00647187593509542
"2018-03-02 01:00:00",NA,0.00447590133643985,-0.0148400738248949,-0.0230032536540614,0.00505878543851617,-0.018266382484968,-0.0215372350521031,-0.00359973706813291,-0.00107875255440071,-0.02530450913492,-0.00815683914589676,-0.137161809737005,0.0100008883131131
"2018-03-05 01:00:00",-0.00885515961155736,0.00305034465550284,0.0064994481282907,0.0147607974867641,0.0109716174612216,-0.0175341527540096,0.0062441903581628,-0.00483110138761852,0.00362780676338352,-0.00661008809826455,-0.00517965160671129,-0.0448927155004522,0.00957807619169825
"2018-03-06 01:00:00",-0.0128112856872967,-0.00431045193134775,0.00431890698834721,0.00190045476217675,0.00263538301257311,0.0263147848582961,-0.000417153360102511,-0.00773631618307192,0.00342488336217642,0.0176957633391256,0.013202027491603,-0.0199520767974233,0.00763268529449073
"2018-03-07 01:00:00",-0.00856397509133478,-0.00197502649848097,0.00153796715296268,0.0107960316982005,-0.000483991693955966,-0.0107179623590245,0.00130302688120189,-0.0204918388762503,-0.00465757787133386,-0.00773555320508486,-0.0036247273238352,-0.0332257020945497,0.000731487284381255
"2018-03-08 01:00:00",0.00959507547871126,-0.00585445359862988,0.00632275485667878,0.00895988040448091,0.00445314825424219,0.0126078995645311,0.00487391679545316,0.0116701386939564,0.0120515770386807,0.00541284611969368,0.00722535561137617,-0.0711669875089885,8.91536433953922e-05
"2018-03-09 01:00:00",-0.00133304991813289,0.0161772009900994,0.00295262864995152,-0.000719823124089995,0.0172295465038515,0.00778248288818128,0.00412775210980013,-0.00150651796172754,0.00653847013903483,0.00472154714700801,0.00383437973663226,-0.12202424152187,0.014149056332772
"2018-03-12 01:00:00",0.0181723122183327,0.00610606095193209,-0.00134358266539845,0.0057912343750555,-0.00127479704059957,0.0211806689636343,0.00426509813672526,0.0104167042585122,0.0023622867184516,0.0163923105573931,0.0125560527081744,0.0749858068845626,0.00144083340089963
"2018-03-13 01:00:00",-0.0018048077573699,-0.00595555879541521,-0.0105897771019228,-0.0160201495456704,-0.00638391043583745,0.00388858596576749,-0.00368705664464751,-0.013604519238153,-0.00235070233057025,0.00657975921112759,0.00846519843240667,0.0354845819255342,-0.00505208125303133
"2018-03-14 01:00:00",-0.000621722158478482,-0.00386232973541385,-0.000854795973990455,0.00136637805199529,-0.00574097014258484,-0.00489639671350018,-0.000330254073424015,-0.00472404718332035,-0.00828369974678899,-0.00872374263466453,-0.00513500493818326,0.0524241531965758,-0.00532589488333574
"2018-03-15 01:00:00",-0.00444895214224061,-0.013136305030775,0.000994865732783069,0.00877181079857501,-0.000782236274108499,0.00278065155958062,-0.000443903537176144,-0.00955875035921421,-0.00707262040827285,0.00122346956518631,-0.00184516345179673,-0.0378519463374852,-0.0049265462568795
"2018-03-16 01:00:00",-0.0152419143982361,-0.00049465887213546,0.00339771901966153,0.00355935362412194,0.00170199807789535,-0.00368367261548177,0.00789914257150409,-0.00268501854173294,-0.00712472666957812,-0.00586193526474293,0.000839148820012895,-0.0487901641694319,0.0062030681015978
"2018-03-19 01:00:00",-0.00765154318453314,-0.0115286320026745,-0.0170624532098703,-0.014025779962395,-0.0143060405804625,-0.000995546448136801,-0.00997690583080578,-0.00244239142936543,NA,-0.00906498855178038,0.00173957402010828,0.185481117084323,-0.0107240930068641
"2018-03-20 01:00:00",0.00223424716462379,0.00298672854213345,0.00260913966343596,0.00736500308206132,0.00148070846611835,-0.00499172299424328,0.00180918813801041,-0.00733970939908589,-0.00848337310369154,-0.00466287945481532,-0.00326965307793488,-0.044069408089441,-0.000609061619500477
"2018-03-21 01:00:00",0.00421630045699084,0.00961335526235472,-0.0031630282902329,0.000147893847425424,-0.0018456918435883,-0.00604088054143679,-0.00525041651450537,0.0110309585552431,0.00941520454327326,NA,2.09308818685039e-05,-0.0188580175884103,0.00407756627642697
"2018-03-22 01:00:00",-0.003928198171817,-0.0024625185497613,-0.0123504101926502,-0.0171308494267851,-0.0254848872590385,-0.00753537772991133,-0.0150120762912256,-0.00935111117268934,-0.00338946155087802,0.00982111646680531,-0.00047513198365261,0.267604995419017,-0.0227084776041655
