"Date","BSESN","BVSP","FTSE","GDAXI","GSPC","HSCE","IBEX","JKSE","MXX","N225","TWII","VIX","VLIC"
"2016-08-12 02:00:00",0.00263381956696467,0.0109867523453756,0.0178712951388028,0.03285012854515,0.000540395511647333,0.045316724552596,0.0205155599897823,-0.00797426310230327,0.024483562678349,0.0401248919872678,0.00638835535889847,0.0139496595087119,0.00109811362039789
"2016-08-19 02:00:00",-0.00268188654578891,0.0136462163444448,-0.00827590930385971,-0.0159069123020485,-8.23879527388898e-05,0.0053567541785361,-0.0309689550020606,0.0071970477513554,-0.00137448310796634,-0.0223581005608182,-0.0127714102100285,-0.0183491386681967,0.00545193515675654
"2016-08-26 02:00:00",-0.0105534082763111,-0.0236795723601171,-0.00305172891642968,0.00410836392712881,-0.00681389454294972,-0.00586024518949922,0.0244195856904244,0.00420007613827769,-0.0193989446784406,-0.0112507944815831,0.010728981075592,0.185403223331363,-0.00543120894236226
"2016-09-02 02:00:00",0.026632770256639,0.0323895629841687,0.00822858112277388,0.00903095965224298,0.00503100193940191,0.0142270335038905,0.0283938367729112,-0.0158208288775019,0.00879427069913751,0.0339492504281514,-0.0159136876957949,-0.130500928943665,0.00757083577364235
"2016-09-09 02:00:00",0.00924979864814316,-0.0274809838727586,-0.0172039845695525,-0.0103852397918437,-0.0242223837656459,0.0375929473491467,0.0130030833865069,-0.0134542815303882,-0.0282004140152788,0.00236520474375485,0.0195385379745592,0.378962288242165,-0.0262356678287758
"2016-09-14 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.0290691677059938,NA,NA
"2016-09-15 02:00:00",NA,NA,NA,NA,NA,-0.0470470711684589,NA,NA,-0.0116097782301551,NA,NA,NA,NA
"2016-09-16 02:00:00",-0.00690711988622628,-0.0159892179377837,-0.0098908958406528,-0.0285176220654498,0.0053198779672247,NA,-0.0444154570418648,-0.00268205173365206,NA,-0.0266684493146237,NA,-0.129783323378964,-0.00152017641327233
"2016-09-23 02:00:00",0.00241644010035175,0.027934825594008,0.029239158832504,0.0335674687766728,0.0118639494054273,0.0206568792930765,0.0217914583905458,0.02273589574527,0.0396112142533469,0.0141094692429586,0.0420496907635714,-0.223631633972561,0.0193148938636876
"2016-09-30 02:00:00",-0.028383310775355,-0.00563795657298199,-0.00146286022803883,-0.0109708977110974,0.00165248691282814,-0.0220961355182187,-0.0050217929768914,-0.00448296721291865,-0.0112115611033512,-0.0183224602454661,-0.0127656247593485,0.0782259491472105,0.00248398385866233
"2016-10-07 02:00:00",0.00697981743874475,0.0459084932093821,0.0208130321092451,-0.00191975054648403,-0.00672376265071012,0.0350589588489619,-0.0178243351251699,0.00229839205369838,0.00739758532270219,0.0246335401481992,0.0107375769447441,0.014195232759007,-0.0100566568461264
"2016-10-14 02:00:00",-0.0139068473356169,0.0107100864236731,-0.00438182576194196,0.00849689610953904,-0.00968580753808623,-0.033028997459989,0.0165135920326189,0.00421926350417953,0.0022004164291758,-0.000220705443401279,-0.0109208289130549,0.178853693629059,-0.0156800356224911
"2016-10-20 02:00:00",NA,NA,NA,NA,NA,0.00881180111603275,NA,NA,NA,NA,NA,NA,NA
"2016-10-21 02:00:00",0.0144782596381934,0.0371999198686119,0.000983305307468514,0.0122447549711137,0.00382764354635398,NA,0.0372210419402476,0.00173162526618823,0.0149180951244055,0.0192844669818454,0.0153102354863498,-0.189293758625742,0.0048248913525325
"2016-10-28 02:00:00",-0.00484374727714194,0.0031148791693845,-0.00345303056081611,-0.00135844302920322,-0.00691262678445446,-0.01781759882804,0.0110263456617789,0.000219333478138345,-0.0085288911162418,0.0151208628420451,3.75652790031118e-05,0.193626788968587,-0.0181716624975839
"2016-11-04 01:00:00",-0.0241740068748673,-0.0430546378207887,-0.0442744130820186,-0.041719614071879,-0.0195799205169064,-0.00250547401715361,-0.0455480815409342,-0.0088386725768759,-0.0277179899057654,-0.0315032113283312,-0.0259899198198773,0.329565825462577,-0.0190995021646538
"2016-11-11 01:00:00",-0.01683548996039,-0.0399781673898267,0.00552756576394287,0.0390759082525155,0.037311115122821,-0.00614427486644149,-0.0174866671787628,-0.0246720418965053,-0.0374539538910774,0.0273895566808777,-0.0122481649561083,-0.462832601216052,0.0604544711432488
"2016-11-18 01:00:00",-0.0252455143020163,0.0130597931583944,0.00672284950298451,-0.000317883368239687,0.00802974696004156,-0.0089509175087673,-0.00188850815266446,-0.0118943582185664,-0.0137468356589878,0.0335393188680251,0.00568061023380085,-0.0977832423613603,0.0203364067159995
"2016-11-25 01:00:00",0.00633165587167886,0.0262850362757557,0.00954724315751752,0.00324941670118504,0.0143112372576532,0.0460824997385917,0.00595470389571524,-0.00932845669317643,0.0221510902315953,0.0227699594802722,0.0165439306301581,-0.040497792863987,0.0206836246342141
"2016-12-02 01:00:00",-0.00326107157138041,-0.0203986560206991,-0.0162254762475959,-0.0175296300434063,-0.00971571293702828,-0.000919706573045965,-0.00778880562866828,0.0238922116303813,-0.017853039053195,0.00243752713506747,0.00331642814130174,0.134746213587854,-0.0160658408371293
"2016-12-09 01:00:00",0.0195000740216741,0.00306248532226539,0.0326666425317849,0.0635919815262496,0.0303653036372065,0.00882686057348253,0.0633062235521052,0.0117813450585418,0.0515745592812849,0.0304808064612818,0.0218701801960569,-0.183738991474928,0.0431747077250548
"2016-12-16 01:00:00",-0.00967832180519943,-0.0355323778972667,0.00822011270473388,0.0177272049267583,-0.000646343642411197,-0.0411283898203655,0.0261768222371483,-0.0145117791441985,-0.0389483870900795,0.0210844997535342,-0.00704077302415942,0.0375827111490429,-0.0152805063630979
"2016-12-22 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00136597171429612,NA,NA,NA
"2016-12-23 01:00:00",-0.0170900450461715,-0.00777130262892479,0.00803994385019171,0.00401856177912156,0.00252992083591175,-0.0309459434392538,-0.00480282172392175,-0.0397636315088881,0.00115506914902449,NA,-0.0269655184458228,-0.064319965787559,0.000391254094945663
"2016-12-29 01:00:00",NA,0.0387645434502443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2016-12-30 01:00:00",0.022244824727056,NA,0.0104989508473292,0.00271509447527048,-0.0110869742621697,0.022945989803137,-0.0016667474839407,0.0521226112276699,0.0103365330533586,-0.0162579712750485,0.0190775095671863,0.204794412646013,-0.0101034490473715
"2017-01-06 01:00:00",0.00497398464768336,0.0235957522680843,0.00937800537762607,0.0102210457978817,0.0168965519517723,0.0227496498348698,0.0173632496538323,0.00945371518113309,0.00934803423024071,0.0176293081495926,0.0127481164419996,-0.215339325822628,0.0132862762400445
"2017-01-13 01:00:00",0.0177358019487207,0.0317142373299861,0.0175562091857546,0.0025977004385485,-0.00102824368970685,0.0181762399517286,-0.000452059605648638,-0.0139435458614712,0.00240335223101536,-0.00862389658112113,0.000705065173674334,-0.00798230402468501,0.00212280276235561
"2017-01-20 01:00:00",-0.00750145191260553,0.0135600058590171,-0.0191802781133601,8.1704488916716e-05,-0.00146496755603595,-0.00734453368040912,-0.01392168299378,-0.00354733033530248,0.00322485145790286,-0.00777458201245143,-0.00506355088328569,0.0272304923296016,-0.00749847664871205
"2017-01-24 01:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0124063335314084,NA,NA
"2017-01-27 01:00:00",0.0308840228163242,0.0231790086896335,-0.00193283780350995,0.0157089487708794,0.0102409488979561,0.00905038154025239,0.0131328610521918,0.0110776136712741,0.0232434547285672,0.0170700989626471,NA,-0.0868538346498001,0.0111878745176667
"2017-02-03 01:00:00",0.0127599585107472,-0.0164904338410514,0.00052874946288563,-0.013873994254302,0.00118898780867985,-0.0123999739716536,-0.00436546809947821,0.00898057580908155,-0.00414215814987095,-0.0286169113801013,0.000805075989495706,0.0361988478569856,0.00209115222652237
"2017-02-10 01:00:00",0.00331351079413435,0.0178675631229268,0.00975982190477725,0.00132766017135545,0.00809805875072445,0.0446327779158169,-0.00898063303875124,0.00203157208932552,0.0120381292854446,0.0240619968859745,0.0219692725725216,-0.0109991943006704,0.00929884320471469
"2017-02-17 01:00:00",0.0047356742201936,0.0242480488504114,0.00565984909955848,0.00768872002340738,0.0150240069761684,0.0229364240553763,0.0129462143575046,-0.00386787528689603,-0.0133177299465764,-0.00747464158383998,0.00969565314169608,0.0573120118741958,0.00636090810213699
"2017-02-23 01:00:00",0.0147913428034654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-02-24 01:00:00",NA,-0.0161598635990621,-0.00774219565445613,0.00399055260918421,0.00685821316927705,0.0056336704585842,-0.00493831322374479,0.00651472194136052,-0.00248458047049951,0.0025400979996977,-0.000952325672596149,-0.00174216071938493,-0.00297488357536884
"2017-03-03 01:00:00",-0.00209687538894595,0.00185840230933105,0.017868803523831,0.0187430620821361,0.00664360350781382,-0.0266697416625505,0.0358442694311253,0.000985250629284619,0.00776818916284452,0.00958035108641,-0.0105430665333646,-0.0454826496214098,-0.00196898905703458
"2017-03-10 01:00:00",0.00393852534171523,-0.0321187496670509,-0.00423984588902133,-0.0053505104100518,-0.00442416108753303,-0.00745741299257093,0.0209956146194045,-9.98129122996056e-05,-0.00660755748005279,0.00693252599929768,-0.00210834498170856,0.0619118994024768,-0.0152522291488684
"2017-03-17 01:00:00",0.0239880814584726,-0.00721576626613578,0.0110915745540645,0.0109784327332756,0.00237848155466679,0.0431907138060598,0.0236429191253215,0.0274015642321208,0.0311665567501872,-0.00424368618714835,0.028748155025538,-0.0331329348524335,0.0132792385649381
"2017-03-24 01:00:00",-0.00770575466848062,-0.00555973446113503,-0.0119499310045112,-0.00256385334523276,-0.0145145923817687,-0.00340235678040953,0.00618829185398857,0.00480784208384509,0.0100415206614582,-0.0133593030150194,-0.00057642438415711,0.138836444854216,-0.0197899752045145
"2017-03-31 02:00:00",0.00674437517687834,0.0175418584038307,-0.00189634268686056,0.020396913533729,0.00796315474667677,-0.019675342528325,0.0147795658993942,0.000174611059060337,-0.0111097827077645,-0.0185099847837676,-0.00927861803288784,-0.0465935045197323,0.0173903963235156
"2017-04-07 02:00:00",0.00290286974622404,-0.00603503996449853,0.00361225290774418,-0.00715715815966637,-0.00304346836626691,1.26422378743217e-05,0.00629765063954155,0.0152173652622069,0.0163885856010012,-0.0130214018013254,0.00628409237775268,0.0396248352036388,-0.0104327915695533
"2017-04-12 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,-0.00789062972480439,NA,NA,NA,NA
"2017-04-13 02:00:00",-0.00828695633514413,-0.0277370452507742,-0.00297060980187634,-0.00953893037847041,-0.0113525159122323,-0.00678384155711814,-0.019458722037195,-0.0065556254598517,NA,NA,NA,0.215186570413628,-0.012763234578826
"2017-04-14 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.017784126700106,-0.0143263063768734,NA,NA
"2017-04-20 02:00:00",NA,0.0147727176398934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-04-21 02:00:00",-0.00326887083227589,NA,-0.0294990296224083,-0.0050029710986516,0.00844019960509435,-0.0152385268171254,0.00491718578571422,0.00849754088324037,0.000245248461464248,0.015430342012999,-0.00159581234332895,-0.0870113769896298,0.0173555014806396
"2017-04-28 02:00:00",0.0186599570472982,0.0254264107974447,0.0124735079556479,0.031811081182277,0.0150059169538644,0.0167612091793189,0.0321274510071462,0.0036692852719181,0.00597584026225161,0.0304639348330664,0.0157833400654825,-0.301677941613697,0.013022056152707
"2017-05-02 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0128854406276973,NA,NA,NA
"2017-05-05 02:00:00",-0.00199405889135524,0.00468299193905817,0.0128955744632459,0.0221739156268228,0.00630925875826559,-0.0291520399828628,0.0384099883131309,-0.000337928395565421,0.0045438167435639,NA,0.00282696525146497,-0.0233764735361892,-0.000171689200222411
"2017-05-12 02:00:00",0.0109698463060944,0.0375159725668513,0.0187342579815381,0.00419978476171564,-0.0035030534000615,0.0352742998505686,-0.0216417359486695,-0.0014369974463329,-0.0012049884308149,0.0222844529466494,0.00873751505869742,-0.0162139937348193,-0.0104946657236493
"2017-05-19 02:00:00",0.00912637894828822,-0.0853790061616121,0.00473636414107594,-0.0103680101145923,-0.00384271712270571,-0.00148522784153655,-0.00566893420511057,0.0203489982279689,-0.00728191787221508,-0.0148523641514979,-0.00393291666913326,0.146428633733348,-0.00780287216254364
"2017-05-26 02:00:00",0.0183209657442528,0.0228222398667718,0.010240915893323,-0.00289298802249415,0.0142116961482974,0.0299614085530302,0.0063294662122832,-0.0130457690196201,0.0125726154108502,0.00489236972706641,0.01539515548158,-0.204832166303403,0.00788009150119915
"2017-06-02 02:00:00",0.0078675277207908,-0.0248677859256145,0,0.0173659978001199,0.0095780448548262,0.00816716949002176,0.000155909047437932,0.0044733955041639,-0.00749234747425921,0.024606799791664,0.00499446857913831,-0.00613498856751594,0.0116000336953405
"2017-06-09 02:00:00",-0.000359109405822316,-0.00481070827235976,-0.0026932590466998,-0.00056326681243826,-0.00299745150070597,-0.00698635558395393,0.00661661632467549,-0.0117225085873291,-0.0047896548859729,-0.00816214190764183,0.00463048190964732,0.0929764564581046,-1.90821136563178e-05
"2017-06-16 02:00:00",-0.00660032033919799,-0.00944797357209071,-0.00851191277782457,-0.00492711798696756,0.00056727841737521,-0.0197632103745788,-0.0201407519366282,0.00844159923714263,0.00283411924152293,-0.00350381226563088,-0.00421685818269455,-0.0303628637301178,-0.00696323043068404
"2017-06-22 02:00:00",NA,NA,NA,NA,NA,NA,NA,0.0183626067544358,NA,NA,NA,NA,NA
"2017-06-23 02:00:00",0.00263079364712075,-0.00878478182950684,-0.0052929946701359,-0.00151614298808333,0.00211442136142901,0.00433827665932148,-0.0120243975564852,NA,-0.00489299480753577,0.00945263492701887,0.0215227058861428,-0.0352977820810239,-0.000307138330154791
"2017-06-30 02:00:00",-0.00698044053068217,0.0292470861241795,-0.0151188891437753,-0.0325897944374566,-0.00612549233827937,-0.00623416323382532,-0.0176799058123477,NA,0.0177406996105908,-0.00494150225710358,0.00167239339036184,0.109543372070234,0.00371833510392654
"2017-07-07 02:00:00",0.0140980399482366,-0.00923167023266551,0.00521015209912568,0.00514366156849657,0.000730117471503353,-0.0109997107593633,0.00423247854322149,-0.0025617323037005,0.00403399853955492,-0.0052218970334472,-0.00945481610838903,0.000894054596880714,-0.00469815321888078
"2017-07-14 02:00:00",0.0208308181978043,0.0487580722581954,0.00373405828098785,0.0194279619166343,0.0139588456711547,0.0454074662728229,0.0157306114638344,0.00291964740860691,0.0217988737339285,0.00947718697598089,0.0141421790526382,-0.162676645766535,0.0137064127586622
"2017-07-21 02:00:00",0.000254197368303559,-0.0115586900162275,0.010046405587133,-0.0314969452652095,0.00538141204375885,0.00549004590269456,-0.0216784184492032,-0.0114461613704294,0.00783422594850442,-0.000950275344422868,-0.000690589131768324,-0.0158985860677983,0.00521919789094883
"2017-07-28 02:00:00",0.00873476487210392,0.0124904643498693,-0.0114026322486057,-0.00634023650518863,-0.000177946620571664,-0.00288256267808206,0.0104472229270382,0.0113144493343895,-0.00683064732468312,-0.00698513017330338,-0.00130877809642765,0.0947272593564574,-0.00290886445372443
"2017-08-04 02:00:00",0.000480520689392725,0.0211647312555225,0.019261257969874,0.011039949745889,0.00191151674080032,0.0227040573547538,0.01154093179508,-0.0092251815824387,0.00223689161807962,-0.000376314597943393,0.0079801019384406,-0.025591947872114,-0.00957923117980379
"2017-08-10 02:00:00",NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.011218778499198,NA,NA,NA
"2017-08-11 02:00:00",-0.0350000411801697,0.0068674528970844,-0.0272185572040738,-0.0233362623455382,-0.014440643748309,-0.0398745221848662,-0.0358659909129715,-0.001965371960527,-0.0133995293834912,NA,-0.0169890968235271,0.435904375214603,-0.0244162198836247
"2017-08-18 02:00:00",0.00991714932378854,0.0199309917886417,0.00191335305057716,0.0125010352405952,-0.00648058148797977,0.0113494254120781,0.00994751930763881,0.0219053125819573,0.00846165086409103,-0.0132312686937338,-0.000798050959650209,-0.0840265622022976,-0.0137935942077178
"2017-08-24 02:00:00",0.00226172535881938,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2017-08-25 02:00:00",NA,0.0337540717865284,0.0105260555591455,0.000226029278971993,0.00718895576384382,0.0541219935776877,-0.00389758729864857,0.00364495312861668,0.0058130634061158,-0.000914666048807214,0.0186386525896484,-0.234427168916237,0.0113247885828059
"2017-08-31 02:00:00",NA,NA,NA,NA,NA,NA,NA,-0.00871079004476534,NA,NA,NA,NA,NA
"2017-09-01 02:00:00",0.00932997457277142,0.011874514514518,0.00498653324375137,-0.00208146338371503,0.0136192036494641,-0.000249008434513462,-0.00191572761985453,NA,-0.00570752660916164,0.0122043635877021,0.00751394410743148,-0.107529927809321,0.0177914568493182
"2017-09-08 02:00:00",-0.00643952344584863,0.0159449454739492,-0.00822081986140459,0.0131996294586506,-0.0061240281707106,-0.0121159502461473,-0.0191547716167323,-0.00118417136552864,-0.0197120840869361,-0.0213859856282601,0.00142702648555788,0.179355662380576,-0.0077776622821964
"2017-09-15 02:00:00",0.0182959657872272,0.0359898015791208,-0.0222169058597612,0.0173094534909091,0.0156402654019589,-0.0073897930918724,0.0183700360163819,0.00260419335993646,-0.0032390388699508,0.0323974076290389,-0.00278806567193903,-0.1754147705807,0.0222804071541961
"2017-09-22 02:00:00",-0.0109096698737474,-0.00485620913732126,0.0130938732479244,0.00585717678085379,0.000795606602549872,0.00373820487260848,-0.00120261388193657,0.00667273080718378,0.00781508444585506,0.0192489506758462,-0.0124328667114656,-0.0587213211651217,0.00722982655158984
"2017-09-29 02:00:00",-0.0202113367186627,-0.014644445461864,0.0084721630488378,0.0186078922062209,0.00682661723936787,-0.0180721208255014,0.00739616162546825,-0.00183770583275977,0.000646672264406032,0.00294347382729581,-0.0115248096590286,-0.0083770123380479,0.0168853173992553
"2017-10-06 02:00:00",0.0168155248349161,0.0234265680019597,0.0201541627026349,0.00985705555874873,0.0118256666599606,0.049099818114227,-0.0190602356924155,0.000766362417188223,-0.000856395001847625,0.0162954233423825,0.0194485899053862,0.0146140387935957,0.00977937361106484
"2017-10-13 02:00:00",0.0192534661574353,0.012218780526252,0.00166021437132456,0.00276938278845693,0.00150508367461411,0.00528483686086161,0.00709274869160146,0.003169382576967,-0.00640217262991048,0.0221999254167197,0.0179974918613361,-0.00415369236869352,-0.00331056753068061
"2017-10-19 02:00:00",-0.00131832070829169,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
